Elapsed_time,CPU,Real_MB,Virtual_MB
19336.219,100.2,15337.5,26130.852
19337.237,99.2,15337.5,26130.852
19338.255,100.2,15337.5,26130.852
19339.273,100.2,15337.5,26130.852
19340.291,100.2,15337.5,26130.852
19341.309,100.2,15337.5,26130.852
19342.327,99.2,15337.5,26130.852
19343.345,100.2,15337.5,26130.852
19344.363,100.2,15337.5,26130.852
19345.381,100.2,15337.5,26130.852
19346.399,100.2,15337.5,26130.852
19347.417,100.2,15337.5,26130.852
19348.435,100.2,15337.5,26130.852
19349.453,100.2,15337.5,26130.852
19350.471,99.2,15337.5,26130.852
19351.489,100.2,15337.5,26130.852
19352.507,100.2,15337.5,26130.852
19353.525,100.2,15337.5,26130.852
19354.543,100.2,15337.5,26130.852
19355.561,100.2,15337.5,26130.852
19356.579,100.2,15337.5,26130.852
19357.597,100.2,15337.5,26130.852
19358.615,99.2,15337.5,26130.852
19359.633,100.2,15337.5,26130.852
19360.651,100.2,15337.5,26130.852
19361.669,100.2,15337.5,26130.852
19362.687,100.2,15337.5,26130.852
19363.705,100.2,15337.5,26130.852
19364.723,100.2,15337.5,26130.852
19365.741,100.2,15337.5,26130.852
19366.759,99.2,15337.5,26130.852
19367.777,100.2,15337.5,26130.852
19368.795,100.2,15337.5,26130.852
19369.813,100.2,15337.5,26130.852
19370.831,100.2,15337.5,26130.852
19371.849,100.2,15337.5,26130.852
19372.867,101.2,15337.5,26130.852
19373.885,99.2,15337.5,26130.852
19374.903,100.2,15337.5,26130.852
19375.92,100.3,15337.5,26130.852
19376.938,99.2,15337.5,26130.852
19377.956,100.2,15337.5,26130.852
19378.974,100.2,15337.5,26130.852
19379.992,101.2,15337.5,26130.852
19381.01,100.2,15337.5,26130.852
19382.028,99.2,15337.5,26130.852
19383.046,100.2,15337.5,26130.852
19384.064,100.2,15337.5,26130.852
19385.082,100.2,15337.5,26130.852
19386.1,100.2,15337.5,26130.852
19387.118,100.2,15337.5,26130.852
19388.136,100.2,15337.5,26130.852
19389.154,100.2,15337.5,26130.852
19390.172,99.2,15337.5,26130.852
19391.19,100.2,15337.5,26130.852
19392.208,100.2,15337.5,26130.852
19393.226,100.2,15337.5,26130.852
19394.244,100.2,15337.5,26130.852
19395.262,100.2,15337.5,26130.852
19396.28,100.2,15337.5,26130.852
19397.298,100.2,15337.5,26130.852
19398.316,99.2,15337.5,26130.852
19399.334,100.2,15337.5,26130.852
19400.352,100.2,15337.5,26130.852
19401.37,100.2,15337.5,26130.852
19402.388,100.2,15337.5,26130.852
19403.406,100.2,15337.5,26130.852
19404.424,100.2,15337.5,26130.852
19405.442,100.2,15337.5,26130.852
19406.46,100.2,15337.5,26130.852
19407.478,99.2,15337.5,26130.852
19408.496,100.2,15337.5,26130.852
19409.514,100.2,15337.5,26130.852
19410.532,100.2,15337.5,26130.852
19411.55,100.2,15337.5,26130.852
19412.568,100.2,15337.5,26130.852
19413.586,100.2,15337.5,26130.852
19414.604,99.2,15337.5,26130.852
19415.622,100.2,15337.5,26130.852
19416.64,100.2,15337.5,26130.852
19417.658,100.2,15337.5,26130.852
19418.676,100.2,15337.5,26130.852
19419.694,100.2,15337.5,26130.852
19420.712,100.2,15337.5,26130.852
19421.73,99.2,15337.5,26130.852
19422.748,100.2,15337.5,26130.852
19423.766,100.2,15337.5,26130.852
19424.784,100.2,15337.5,26130.852
19425.802,100.2,15337.5,26130.852
19426.82,100.2,15337.5,26130.852
19427.838,100.2,15337.5,26130.852
19428.856,100.2,15337.5,26130.852
19429.874,100.2,15337.5,26130.852
19430.892,100.2,15337.5,26130.852
19431.91,100.2,15337.5,26130.852
19432.928,100.2,15337.5,26130.852
19433.945,100.2,15337.5,26130.852
19434.964,99.2,15337.5,26130.852
19435.981,100.2,15337.5,26130.852
19436.999,100.2,15337.5,26130.852
19438.017,100.2,15337.5,26130.852
19439.035,100.2,15337.5,26130.852
19440.053,100.2,15337.5,26130.852
19441.071,100.2,15337.5,26130.852
19442.089,99.2,15337.5,26130.852
19443.108,100.2,15337.5,26130.852
19444.126,100.2,15337.5,26130.852
19445.144,100.2,15337.5,26130.852
19446.162,100.2,15337.5,26130.852
19447.179,100.2,15337.5,26130.852
19448.197,100.2,15337.5,26130.852
19449.215,100.2,15337.5,26130.852
19450.233,99.2,15337.5,26130.852
19451.251,100.2,15337.5,26130.852
19452.269,100.2,15337.5,26130.852
19453.287,100.2,15337.5,26130.852
19454.305,100.2,15337.5,26130.852
19455.323,100.2,15337.5,26130.852
19456.341,100.2,15337.5,26130.852
19457.359,99.2,15337.5,26130.852
19458.377,100.2,15337.5,26130.852
19459.395,100.2,15337.5,26130.852
19460.413,100.2,15337.5,26130.852
19461.431,100.2,15337.5,26130.852
19462.449,100.2,15337.5,26130.852
19463.467,100.2,15337.5,26130.852
19464.485,100.2,15337.5,26130.852
19465.503,99.2,15337.5,26130.852
19466.521,100.2,15337.5,26130.852
19467.539,100.2,15337.5,26130.852
19468.557,100.2,15337.5,26130.852
19469.575,100.2,15337.5,26130.852
19470.593,100.2,15337.5,26130.852
19471.611,100.2,15337.5,26130.852
19472.629,99.2,15337.5,26130.852
19473.647,101.2,15337.5,26130.852
19474.665,100.2,15337.5,26130.852
19475.683,100.2,15337.5,26130.852
19476.701,100.2,15337.5,26130.852
19477.719,100.2,15337.5,26130.852
19478.737,100.2,15337.5,26130.852
19479.755,100.2,15337.5,26130.852
19480.773,99.2,15337.5,26130.852
19481.791,100.2,15337.5,26130.852
19482.809,100.2,15337.5,26130.852
19483.827,100.2,15337.5,26130.852
19484.845,100.2,15337.5,26130.852
19485.863,100.2,15337.5,26130.852
19486.881,99.2,15337.5,26130.852
19487.899,100.2,15337.5,26130.852
19488.916,100.3,15337.5,26130.852
19489.934,100.2,15337.5,26130.852
19490.951,100.2,15337.5,26130.852
19491.969,100.2,15337.5,26130.852
19492.987,99.2,15337.5,26130.852
19494.005,100.2,15337.5,26130.852
19495.023,100.2,15337.5,26130.852
19496.041,100.2,15337.5,26130.852
19497.059,100.2,15337.5,26130.852
19498.077,100.2,15337.5,26130.852
19499.095,100.2,15337.5,26130.852
19500.113,100.2,15337.5,26130.852
19501.131,100.2,15337.5,26130.852
19502.149,99.2,15337.5,26130.852
19503.167,100.2,15337.5,26130.852
19504.185,100.2,15337.5,26130.852
19505.203,100.2,15337.5,26130.852
19506.221,100.2,15337.5,26130.852
19507.239,100.2,15337.5,26130.852
19508.257,99.2,15337.5,26130.852
19509.275,100.2,15337.5,26130.852
19510.293,100.2,15337.5,26130.852
19511.311,100.2,15337.5,26130.852
19512.329,100.2,15337.5,26130.852
19513.347,100.2,15337.5,26130.852
19514.365,100.2,15337.5,26130.852
19515.383,99.2,15337.5,26130.852
19516.401,100.2,15337.5,26130.852
19517.419,101.2,15337.5,26130.852
19518.437,100.2,15337.5,26130.852
19519.455,100.2,15337.5,26130.852
19520.473,100.2,15337.5,26130.852
19521.491,100.2,15337.5,26130.852
19522.509,99.2,15337.5,26130.852
19523.527,100.2,15337.5,26130.852
19524.545,100.2,15337.5,26130.852
19525.563,100.2,15337.5,26130.852
19526.581,100.2,15337.5,26130.852
19527.599,100.2,15337.5,26130.852
19528.617,100.2,15337.5,26130.852
19529.635,99.2,15337.5,26130.852
19530.653,100.2,15337.5,26130.852
19531.671,100.2,15337.5,26130.852
19532.689,100.2,15337.5,26130.852
19533.707,100.2,15337.5,26130.852
19534.725,100.2,15337.5,26130.852
19535.743,100.2,15337.5,26130.852
19536.761,100.2,15337.5,26130.852
19537.779,100.2,15337.5,26130.852
19538.797,99.2,15337.5,26130.852
19539.815,100.2,15337.5,26130.852
19540.833,100.2,15337.5,26130.852
19541.851,100.2,15337.5,26130.852
19542.869,100.2,15337.5,26130.852
19543.887,100.2,15337.5,26130.852
19544.905,100.2,15337.5,26130.852
19545.922,99.3,15337.5,26130.852
19546.94,100.2,15337.5,26130.852
19547.958,100.2,15337.5,26130.852
19548.976,100.2,15337.5,26130.852
19549.994,100.2,15337.5,26130.852
19551.012,100.2,15337.5,26130.852
19552.03,99.2,15337.5,26130.852
19553.048,100.2,15337.5,26130.852
19554.066,100.2,15337.5,26130.852
19555.084,100.2,15337.5,26130.852
19556.102,100.2,15337.5,26130.852
19557.12,100.2,15337.5,26130.852
19558.138,100.2,15337.5,26130.852
19559.156,100.2,15337.5,26130.852
19560.174,99.2,15337.5,26130.852
19561.192,100.2,15337.5,26130.852
19562.21,100.2,15337.5,26130.852
19563.228,100.2,15337.5,26130.852
19564.246,100.2,15337.5,26130.852
19565.264,100.2,15337.5,26130.852
19566.282,100.2,15337.5,26130.852
19567.3,100.2,15337.5,26130.852
19568.318,100.2,15337.5,26130.852
19569.336,100.2,15337.5,26130.852
19570.354,100.2,15337.5,26130.852
19571.372,99.2,15337.5,26130.852
19572.39,100.2,15337.5,26130.852
19573.408,100.2,15337.5,26130.852
19574.426,100.2,15337.5,26130.852
19575.444,100.2,15337.5,26130.852
19576.462,100.2,15337.5,26130.852
19577.48,100.2,15337.5,26130.852
19578.498,100.2,15337.5,26130.852
19579.516,99.2,15337.5,26130.852
19580.534,100.2,15337.5,26130.852
19581.553,100.2,15337.5,26130.852
19582.571,100.2,15337.5,26130.852
19583.589,100.2,15337.5,26130.852
19584.607,100.2,15337.5,26130.852
19585.624,100.2,15337.5,26130.852
19586.642,100.2,15337.5,26130.852
19587.66,99.2,15337.5,26130.852
19588.678,100.2,15337.5,26130.852
19589.696,100.2,15337.5,26130.852
19590.715,100.2,15337.5,26130.852
19591.733,100.2,15337.5,26130.852
19592.75,100.2,15337.5,26130.852
19593.768,100.2,15337.5,26130.852
19594.786,100.2,15337.5,26130.852
19595.804,100.2,15337.5,26130.852
19596.822,100.2,15337.5,26130.852
19597.84,99.2,15337.5,26130.852
19598.858,100.2,15337.5,26130.852
19599.877,100.1,15337.5,26130.852
19600.895,100.2,15337.5,26130.852
19601.912,100.3,15337.5,26130.852
19602.93,100.2,15337.5,26130.852
19603.948,100.2,15337.5,26130.852
19604.966,100.2,15337.5,26130.852
19605.984,100.2,15337.5,26130.852
19607.002,99.2,15337.5,26130.852
19608.02,100.2,15337.5,26130.852
19609.038,100.2,15337.5,26130.852
19610.056,100.2,15337.5,26130.852
19611.074,100.2,15337.5,26130.852
19612.092,100.2,15337.5,26130.852
19613.11,100.2,15337.5,26130.852
19614.128,100.2,15337.5,26130.852
19615.146,100.2,15337.5,26130.852
19616.164,99.2,15337.5,26130.852
19617.182,100.2,15337.5,26130.852
19618.2,100.2,15337.5,26130.852
19619.218,100.2,15337.5,26130.852
19620.236,100.2,15337.5,26130.852
19621.254,100.2,15337.5,26130.852
19622.272,99.2,15337.5,26130.852
19623.29,100.2,15337.5,26130.852
19624.308,101.2,15337.5,26130.852
19625.326,100.2,15337.5,26130.852
19626.344,100.2,15337.5,26130.852
19627.362,100.2,15337.5,26130.852
19628.38,100.2,15337.5,26130.852
19629.398,99.2,15337.5,26130.852
19630.416,100.2,15337.5,26130.852
19631.434,100.2,15337.5,26130.852
19632.452,100.2,15337.5,26130.852
19633.47,100.2,15337.5,26130.852
19634.488,100.2,15337.5,26130.852
19635.506,100.2,15337.5,26130.852
19636.524,100.2,15337.5,26130.852
19637.542,99.2,15337.5,26130.852
19638.56,100.2,15337.5,26130.852
19639.578,100.2,15337.5,26130.852
19640.596,100.2,15337.5,26130.852
19641.614,100.2,15337.5,26130.852
19642.632,100.2,15337.5,26130.852
19643.65,100.2,15337.5,26130.852
19644.668,99.2,15337.5,26130.852
19645.686,100.2,15337.5,26130.852
19646.704,100.2,15337.5,26130.852
19647.722,100.2,15337.5,26130.852
19648.74,100.2,15337.5,26130.852
19649.758,99.2,15337.5,26130.852
19650.776,101.2,15337.5,26130.852
19651.794,100.2,15337.5,26130.852
19652.812,100.2,15337.5,26130.852
19653.83,100.2,15337.5,26130.852
19654.848,100.2,15337.5,26130.852
19655.866,100.2,15337.5,26130.852
19656.884,99.2,15337.5,26130.852
19657.902,100.2,15337.5,26130.852
19658.919,100.3,15337.5,26130.852
19659.937,100.2,15337.5,26130.852
19660.955,100.2,15337.5,26130.852
19661.973,100.2,15337.5,26130.852
19662.991,100.2,15337.5,26130.852
19664.009,99.2,15337.5,26130.852
19665.027,100.2,15337.5,26130.852
19666.045,100.2,15337.5,26130.852
19667.063,100.2,15337.5,26130.852
19668.081,100.2,15337.5,26130.852
19669.099,100.2,15337.5,26130.852
19670.117,100.2,15337.5,26130.852
19671.135,99.2,15337.5,26130.852
19672.153,100.2,15337.5,26130.852
19673.171,100.2,15337.5,26130.852
19674.189,100.2,15337.5,26130.852
19675.207,100.2,15337.5,26130.852
19676.225,100.2,15337.5,26130.852
19677.243,100.2,15337.5,26130.852
19678.261,100.2,15337.5,26130.852
19679.279,100.2,15337.5,26130.852
19680.297,100.2,15337.5,26130.852
19681.315,99.2,15337.5,26130.852
19682.333,100.2,15337.5,26130.852
19683.351,100.2,15337.5,26130.852
19684.369,100.2,15337.5,26130.852
19685.387,100.2,15337.5,26130.852
19686.405,100.2,15337.5,26130.852
19687.423,99.2,15337.5,26130.852
19688.441,100.2,15337.5,26130.852
19689.459,100.2,15337.5,26130.852
19690.477,100.2,15337.5,26130.852
19691.495,100.2,15337.5,26130.852
19692.513,100.2,15337.5,26130.852
19693.531,100.2,15337.5,26130.852
19694.549,100.2,15337.5,26130.852
19695.567,100.2,15337.5,26130.852
19696.585,100.2,15337.5,26130.852
19697.603,99.2,15337.5,26130.852
19698.621,100.2,15337.5,26130.852
19699.639,100.2,15337.5,26130.852
19700.657,100.2,15337.5,26130.852
19701.675,100.2,15337.5,26130.852
19702.693,100.2,15337.5,26130.852
19703.711,100.2,15337.5,26130.852
19704.729,99.2,15337.5,26130.852
19705.747,100.2,15337.5,26130.852
19706.765,100.2,15337.5,26130.852
19707.783,100.2,15337.5,26130.852
19708.801,100.2,15337.5,26130.852
19709.819,100.2,15337.5,26130.852
19710.837,100.2,15337.5,26130.852
19711.855,100.2,15337.5,26130.852
19712.873,100.2,15337.5,26130.852
19713.891,99.2,15337.5,26130.852
19714.909,100.2,15337.5,26130.852
19715.927,100.2,15337.5,26130.852
19716.945,100.2,15337.5,26130.852
19717.963,100.2,15337.5,26130.852
19718.981,100.2,15337.5,26130.852
19719.999,99.2,15337.5,26130.852
19721.017,100.2,15337.5,26130.852
19722.035,100.2,15337.5,26130.852
19723.053,100.2,15337.5,26130.852
19724.071,101.2,15337.5,26130.852
19725.089,100.2,15337.5,26130.852
19726.107,100.2,15337.5,26130.852
19727.125,100.2,15337.5,26130.852
19728.143,99.2,15337.5,26130.852
19729.161,100.2,15337.5,26130.852
19730.179,100.2,15337.5,26130.852
19731.197,100.2,15337.5,26130.852
19732.215,100.2,15337.5,26130.852
19733.233,100.2,15337.5,26130.852
19734.251,99.2,15337.5,26130.852
19735.269,100.2,15337.5,26130.852
19736.287,100.2,15337.5,26130.852
19737.305,100.2,15337.5,26130.852
19738.323,100.2,15337.5,26130.852
19739.341,100.2,15337.5,26130.852
19740.359,100.2,15337.5,26130.852
19741.377,99.2,15337.5,26130.852
19742.395,100.2,15337.5,26130.852
19743.413,100.2,15337.5,26130.852
19744.431,100.2,15337.5,26130.852
19745.449,100.2,15337.5,26130.852
19746.467,100.2,15337.5,26130.852
19747.485,99.2,15337.5,26130.852
19748.502,100.2,15337.5,26130.852
19749.52,101.2,15337.5,26130.852
19750.538,100.2,15337.5,26130.852
19751.556,100.2,15337.5,26130.852
19752.574,100.2,15337.5,26130.852
19753.592,99.2,15337.5,26130.852
19754.61,100.2,15337.5,26130.852
19755.628,100.2,15337.5,26130.852
19756.646,100.2,15337.5,26130.852
19757.664,100.2,15337.5,26130.852
19758.682,100.2,15337.5,26130.852
19759.7,100.2,15337.5,26130.852
19760.718,100.2,15337.5,26130.852
19761.736,100.2,15337.5,26130.852
19762.754,99.2,15337.5,26130.852
19763.772,100.2,15337.5,26130.852
19764.79,100.2,15337.5,26130.852
19765.808,100.2,15337.5,26130.852
19766.826,100.2,15337.5,26130.852
19767.844,100.2,15337.5,26130.852
19768.862,100.2,15337.5,26130.852
19769.88,100.2,15337.5,26130.852
19770.898,100.2,15337.5,26130.852
19771.915,99.3,15337.5,26130.852
19772.933,100.2,15337.5,26130.852
19773.951,100.2,15337.5,26130.852
19774.969,100.2,15337.5,26130.852
19775.987,100.2,15337.5,26130.852
19777.005,100.2,15337.5,26130.852
19778.023,100.2,15337.5,26130.852
19779.041,99.2,15337.5,26130.852
19780.059,100.2,15337.5,26130.852
19781.077,100.2,15337.5,26130.852
19782.095,100.2,15337.5,26130.852
19783.113,100.2,15337.5,26130.852
19784.131,100.2,15337.5,26130.852
19785.149,99.2,15337.5,26130.852
19786.167,100.2,15337.5,26130.852
19787.185,100.2,15337.5,26130.852
19788.203,100.2,15337.5,26130.852
19789.221,100.2,15337.5,26130.852
19790.239,100.2,15337.5,26130.852
19791.257,100.2,15337.5,26130.852
19792.275,100.2,15337.5,26130.852
19793.293,100.2,15337.5,26130.852
19794.311,99.2,15337.5,26130.852
19795.329,100.2,15337.5,26130.852
19796.347,100.2,15337.5,26130.852
19797.365,100.2,15337.5,26130.852
19798.383,100.2,15337.5,26130.852
19799.401,100.2,15337.5,26130.852
19800.419,100.2,15337.5,26130.852
19801.437,99.2,15337.5,26130.852
19802.455,100.2,15337.5,26130.852
19803.473,100.2,15337.5,26130.852
19804.491,100.2,15337.5,26130.852
19805.509,101.2,15337.5,26130.852
19806.527,99.2,15337.5,26130.852
19807.545,100.2,15337.5,26130.852
19808.563,100.2,15337.5,26130.852
19809.581,100.2,15337.5,26130.852
19810.599,100.2,15337.5,26130.852
19811.617,99.2,15337.5,26130.852
19812.635,100.2,15337.5,26130.852
19813.653,100.2,15337.5,26130.852
19814.671,100.2,15337.5,26130.852
19815.689,100.2,15337.5,26130.852
19816.707,100.2,15337.5,26130.852
19817.725,100.2,15337.5,26130.852
19818.743,99.2,15337.5,26130.852
19819.761,100.2,15337.5,26130.852
19820.779,100.2,15337.5,26130.852
19821.797,100.2,15337.5,26130.852
19822.815,100.2,15337.5,26130.852
19823.833,100.2,15337.5,26130.852
19824.851,100.2,15337.5,26130.852
19825.869,100.2,15337.5,26130.852
19826.887,99.2,15337.5,26130.852
19827.905,101.2,15337.5,26130.852
19828.922,100.3,15337.5,26130.852
19829.94,100.2,15337.5,26130.852
19830.958,100.2,15337.5,26130.852
19831.976,100.2,15337.5,26130.852
19832.994,99.2,15337.5,26130.852
19834.012,100.2,15337.5,26130.852
19835.03,100.2,15337.5,26130.852
19836.048,100.2,15337.5,26130.852
19837.066,100.2,15337.5,26130.852
19838.084,100.2,15337.5,26130.852
19839.102,100.2,15337.5,26130.852
19840.12,100.2,15337.5,26130.852
19841.138,100.2,15337.5,26130.852
19842.156,99.2,15337.5,26130.852
19843.174,100.2,15337.5,26130.852
19844.192,100.2,15337.5,26130.852
19845.21,100.2,15337.5,26130.852
19846.228,100.2,15337.5,26130.852
19847.246,100.2,15337.5,26130.852
19848.264,99.2,15337.5,26130.852
19849.282,100.2,15337.5,26130.852
19850.3,100.2,15337.5,26130.852
19851.318,100.2,15337.5,26130.852
19852.336,100.2,15337.5,26130.852
19853.354,99.2,15337.5,26130.852
19854.372,100.2,15337.5,26130.852
19855.39,100.2,15337.5,26130.852
19856.408,100.2,15337.5,26130.852
19857.426,100.2,15337.5,26130.852
19858.444,100.2,15337.5,26130.852
19859.462,101.2,15337.5,26130.852
19860.479,99.2,15337.5,26130.852
19861.497,100.2,15337.5,26130.852
19862.515,100.2,15337.5,26130.852
19863.533,100.2,15337.5,26130.852
19864.551,100.2,15337.5,26130.852
19865.569,100.2,15337.5,26130.852
19866.587,100.2,15337.5,26130.852
19867.605,99.2,15337.5,26130.852
19868.623,100.2,15337.5,26130.852
19869.641,100.2,15337.5,26130.852
19870.659,100.2,15337.5,26130.852
19871.677,100.2,15337.5,26130.852
19872.695,100.2,15337.5,26130.852
19873.713,100.2,15337.5,26130.852
19874.731,99.2,15337.5,26130.852
19875.749,100.2,15337.5,26130.852
19876.767,100.2,15337.5,26130.852
19877.785,100.2,15337.5,26130.852
19878.803,100.2,15337.5,26130.852
19879.821,100.2,15337.5,26130.852
19880.839,100.2,15337.5,26130.852
19881.857,100.2,15337.5,26130.852
19882.875,99.2,15337.5,26130.852
19883.893,100.2,15337.5,26130.852
19884.911,100.2,15337.5,26130.852
19885.929,100.2,15337.5,26130.852
19886.947,100.2,15337.5,26130.852
19887.965,100.2,15337.5,26130.852
19888.983,100.2,15337.5,26130.852
19890.001,99.2,15337.5,26130.852
19891.019,100.2,15337.5,26130.852
19892.037,100.2,15337.5,26130.852
19893.055,100.2,15337.5,26130.852
19894.073,100.2,15337.5,26130.852
19895.091,100.2,15337.5,26130.852
19896.109,100.2,15337.5,26130.852
19897.127,100.2,15337.5,26130.852
19898.145,100.2,15337.5,26130.852
19899.163,100.2,15337.5,26130.852
19900.181,100.2,15337.5,26130.852
19901.199,100.2,15337.5,26130.852
19902.217,100.2,15337.5,26130.852
19903.235,99.2,15337.5,26130.852
19904.253,100.2,15337.5,26130.852
19905.271,100.2,15337.5,26130.852
19906.288,100.2,15337.5,26130.852
19907.306,100.2,15337.5,26130.852
19908.324,100.2,15337.5,26130.852
19909.343,99.2,15337.5,26130.852
19910.36,100.2,15337.5,26130.852
19911.378,100.2,15337.5,26130.852
19912.396,100.2,15337.5,26130.852
19913.414,100.2,15337.5,26130.852
19914.432,100.2,15337.5,26130.852
19915.45,100.2,15337.5,26130.852
19916.468,100.2,15337.5,26130.852
19917.486,100.2,15337.5,26130.852
19918.504,100.2,15337.5,26130.852
19919.522,99.2,15337.5,26130.852
19920.54,100.2,15337.5,26130.852
19921.558,100.2,15337.5,26130.852
19922.576,100.2,15337.5,26130.852
19923.594,100.2,15337.5,26130.852
19924.612,100.2,15337.5,26130.852
19925.63,100.2,15337.5,26130.852
19926.648,100.2,15337.5,26130.852
19927.666,100.2,15337.5,26130.852
19928.684,100.2,15337.5,26130.852
19929.702,100.2,15337.5,26130.852
19930.72,99.2,15337.5,26130.852
19931.738,100.2,15337.5,26130.852
19932.756,100.2,15337.5,26130.852
19933.774,100.2,15337.5,26130.852
19934.792,100.2,15337.5,26130.852
19935.81,100.2,15337.5,26130.852
19936.828,100.2,15337.5,26130.852
19937.846,100.2,15337.5,26130.852
19938.864,100.2,15337.5,26130.852
19939.882,99.2,15337.5,26130.852
19940.9,100.2,15337.5,26130.852
19941.917,100.3,15337.5,26130.852
19942.935,100.2,15337.5,26130.852
19943.953,99.2,15337.5,26130.852
19944.971,100.2,15337.5,26130.852
