Elapsed_time,CPU,Real_MB,Virtual_MB
2856.766,100.0,13628.973,24425.758
2857.786,100.0,13628.973,24425.758
2858.805,100.0,13628.973,24425.758
2859.825,100.0,13628.973,24425.758
2860.844,101.0,13628.973,24425.758
2861.864,100.0,13628.973,24425.758
2862.883,100.0,13628.973,24425.758
2863.903,99.1,13628.973,24425.758
2864.922,100.0,13628.973,24425.758
2865.942,101.0,13628.973,24425.758
2866.961,100.1,13628.973,24425.758
2867.981,100.0,13628.973,24425.758
2869.001,100.0,13628.973,24425.758
2870.02,99.1,13628.973,24425.758
2871.04,100.0,13628.973,24425.758
2872.059,100.0,13628.973,24425.758
2873.079,101.0,13628.973,24425.758
2874.098,100.0,13628.973,24425.758
2875.118,100.0,13628.973,24425.758
2876.138,100.0,13628.973,24425.758
2877.157,100.0,13628.973,24425.758
2878.177,100.1,13628.973,24425.758
2879.196,100.0,13628.973,24425.758
2880.216,100.0,13628.973,24425.758
2881.235,100.0,13628.973,24425.758
2882.255,100.0,13628.973,24425.758
2883.274,100.0,13628.973,24425.758
2884.294,101.0,13628.973,24425.758
2885.314,100.0,13628.973,24425.758
2886.333,99.1,13628.973,24425.758
2887.352,100.1,13628.973,24425.758
2888.372,100.0,13628.973,24425.758
2889.391,100.1,13628.973,24425.758
2890.411,100.0,13628.973,24425.758
2891.43,100.1,13628.973,24425.758
2892.45,101.0,13628.973,24425.758
2893.47,99.0,13628.973,24425.758
2894.49,101.0,13628.973,24425.758
2895.509,100.0,13628.973,24425.758
2896.529,100.0,13628.973,24425.758
2897.548,100.0,13628.973,24425.758
2898.568,99.1,13628.973,24425.758
2899.587,101.0,13628.973,24425.758
2900.607,100.1,13628.973,24425.758
2901.625,99.2,13628.973,24425.758
2902.645,101.0,13628.973,24425.758
2903.664,99.1,13628.973,24425.758
2904.684,101.0,13628.973,24425.758
2905.703,100.0,13628.973,24425.758
2906.723,100.0,13628.973,24425.758
2907.742,100.0,13628.973,24425.758
2908.762,100.0,13628.973,24425.758
2909.781,100.0,13628.973,24425.758
2910.801,100.0,13628.973,24425.758
2911.82,100.1,13628.973,24425.758
2912.84,100.0,13628.973,24425.758
2913.86,100.0,13628.973,24425.758
2914.879,100.0,13628.973,24425.758
2915.899,101.0,13628.973,24425.758
2916.918,100.0,13628.973,24425.758
2917.938,100.0,13628.973,24425.758
2918.957,99.1,13628.973,24425.758
2919.977,100.0,13628.973,24425.758
2920.996,100.0,13628.973,24425.758
2922.016,101.0,13628.973,24425.758
2923.036,99.1,13628.973,24425.758
2924.055,100.0,13628.973,24425.758
2925.075,100.0,13628.973,24425.758
2926.094,100.0,13628.973,24425.758
2927.114,100.0,13628.973,24425.758
2928.133,100.0,13628.973,24425.758
2929.153,100.1,13628.973,24425.758
2930.172,100.0,13628.973,24425.758
2931.192,100.0,13628.973,24425.758
2932.211,101.0,13628.973,24425.758
2933.231,100.0,13628.973,24425.758
2934.25,100.0,13628.973,24425.758
2935.27,100.0,13628.973,24425.758
2936.289,100.0,13628.973,24425.758
2937.309,101.0,13628.973,24425.758
2938.329,100.0,13628.973,24425.758
2939.348,99.1,13628.973,24425.758
2940.368,100.0,13628.973,24425.758
2941.387,100.0,13628.973,24425.758
2942.407,100.0,13628.973,24425.758
2943.427,100.0,13628.973,24425.758
2944.446,100.0,13628.973,24425.758
2945.465,101.1,13628.973,24425.758
2946.484,100.0,13628.973,24425.758
2947.504,100.0,13628.973,24425.758
2948.523,100.0,13628.973,24425.758
2949.543,100.0,13628.973,24425.758
2950.563,100.0,13628.973,24425.758
2951.582,99.1,13628.973,24425.758
2952.602,100.0,13628.973,24425.758
2953.621,101.1,13628.973,24425.758
2954.641,100.0,13628.973,24425.758
2955.66,100.0,13628.973,24425.758
2956.68,99.1,13628.973,24425.758
2957.699,100.0,13628.973,24425.758
2958.719,100.0,13628.973,24425.758
2959.739,100.0,13628.973,24425.758
2960.758,101.0,13628.973,24425.758
2961.778,100.0,13628.973,24425.758
2962.798,100.0,13628.973,24425.758
2963.817,100.0,13628.973,24425.758
2964.837,100.0,13628.973,24425.758
2965.856,100.0,13628.973,24425.758
2966.876,100.0,13628.973,24425.758
2967.896,100.0,13628.973,24425.758
2968.915,101.0,13628.973,24425.758
2969.935,99.1,13628.973,24425.758
2970.954,101.0,13628.973,24425.758
2971.974,100.0,13628.973,24425.758
2972.993,100.1,13628.973,24425.758
2974.013,100.0,13628.973,24425.758
2975.033,100.0,13628.973,24425.758
2976.053,100.0,13628.973,24425.758
2977.072,99.0,13628.973,24425.758
2978.092,101.0,13628.973,24425.758
2979.112,100.0,13628.973,24425.758
2980.131,100.0,13628.973,24425.758
2981.151,100.0,13628.973,24425.758
2982.171,99.1,13628.973,24425.758
2983.19,101.0,13628.973,24425.758
2984.21,100.0,13628.973,24425.758
2985.229,100.0,13628.973,24425.758
2986.249,100.0,13628.973,24425.758
2987.269,100.0,13628.973,24425.758
2988.288,100.0,13628.973,24425.758
2989.308,100.1,13628.973,24425.758
2990.327,101.0,13628.973,24425.758
2991.347,100.0,13628.973,24425.758
2992.367,100.0,13628.973,24425.758
2993.386,100.0,13628.973,24425.758
2994.406,100.0,13628.973,24425.758
2995.426,100.0,13628.973,24425.758
2996.445,100.0,13628.973,24425.758
2997.465,100.0,13628.973,24425.758
2998.485,100.0,13628.973,24425.758
2999.504,100.0,13628.973,24425.758
3000.524,100.0,13628.973,24425.758
3001.544,100.0,13628.973,24425.758
3002.563,100.0,13628.973,24425.758
3003.583,100.1,13628.973,24425.758
3004.602,100.0,13628.973,24425.758
3005.621,100.1,13628.973,24425.758
3006.641,100.0,13628.973,24425.758
3007.661,100.0,13628.973,24425.758
3008.68,100.0,13628.973,24425.758
3009.7,100.0,13628.973,24425.758
3010.719,100.0,13628.973,24425.758
3011.739,100.0,13628.973,24425.758
3012.759,101.0,13628.973,24425.758
3013.778,100.0,13628.973,24425.758
3014.798,99.0,13628.973,24425.758
3015.818,100.0,13628.973,24425.758
3016.837,101.0,13628.973,24425.758
3017.857,100.0,13628.973,24425.758
3018.876,100.1,13628.973,24425.758
3019.896,99.1,13628.973,24425.758
3020.916,100.0,13628.973,24425.758
3021.935,100.0,13628.973,24425.758
3022.955,100.0,13628.973,24425.758
3023.975,101.0,13628.973,24425.758
3024.994,100.0,13628.973,24425.758
3026.014,100.0,13628.973,24425.758
3027.033,100.0,13628.973,24425.758
3028.053,99.1,13628.973,24425.758
3029.073,101.0,13628.973,24425.758
3030.092,100.0,13628.973,24425.758
3031.112,100.0,13628.973,24425.758
3032.132,100.0,13628.973,24425.758
3033.151,100.0,13628.973,24425.758
3034.171,100.0,13628.973,24425.758
3035.191,101.0,13628.973,24425.758
3036.21,99.0,13628.973,24425.758
3037.23,100.0,13628.973,24425.758
3038.249,100.0,13628.973,24425.758
3039.269,100.0,13628.973,24425.758
3040.289,100.0,13628.973,24425.758
3041.308,100.0,13628.973,24425.758
3042.328,100.0,13628.973,24425.758
3043.348,101.0,13628.973,24425.758
3044.367,100.0,13628.973,24425.758
3045.387,100.0,13628.973,24425.758
3046.407,100.0,13628.973,24425.758
3047.426,100.0,13628.973,24425.758
3048.446,100.0,13628.973,24425.758
3049.466,100.0,13628.973,24425.758
3050.485,100.0,13628.973,24425.758
3051.505,100.0,13628.973,24425.758
3052.525,100.0,13628.973,24425.758
3053.544,100.0,13628.973,24425.758
3054.564,100.0,13628.973,24425.758
3055.584,100.0,13628.973,24425.758
3056.603,100.1,13628.973,24425.758
3057.622,100.1,13628.973,24425.758
3058.641,100.0,13628.973,24425.758
3059.661,100.0,13628.973,24425.758
3060.681,100.0,13628.973,24425.758
3061.7,100.0,13628.973,24425.758
3062.72,101.0,13628.973,24425.758
3063.739,100.1,13628.973,24425.758
3064.759,100.0,13628.973,24425.758
3065.778,100.0,13628.973,24425.758
3066.798,100.0,13628.973,24425.758
3067.817,100.0,13628.973,24425.758
3068.837,100.0,13628.973,24425.758
3069.857,99.0,13628.973,24425.758
3070.876,101.0,13628.973,24425.758
3071.896,100.0,13628.973,24425.758
3072.916,100.0,13628.973,24425.758
3073.936,100.0,13628.973,24425.758
3074.955,100.0,13628.973,24425.758
3075.975,100.0,13628.973,24425.758
3076.995,100.0,13628.973,24425.758
3078.014,100.0,13628.973,24425.758
3079.034,100.0,13628.973,24425.758
3080.054,100.0,13628.973,24425.758
3081.073,100.0,13628.973,24425.758
3082.093,100.0,13628.973,24425.758
3083.113,101.0,13628.973,24425.758
3084.132,100.0,13628.973,24425.758
3085.152,100.1,13628.973,24425.758
3086.171,100.0,13628.973,24425.758
3087.191,100.0,13628.973,24425.758
3088.211,100.0,13628.973,24425.758
3089.23,100.0,13628.973,24425.758
3090.25,100.1,13628.973,24425.758
3091.269,99.1,13628.973,24425.758
3092.288,100.1,13628.973,24425.758
3093.308,101.0,13628.973,24425.758
3094.327,100.0,13628.973,24425.758
3095.347,100.0,13628.973,24425.758
3096.367,100.0,13628.973,24425.758
3097.386,100.0,13628.973,24425.758
3098.406,100.0,13628.973,24425.758
3099.426,100.0,13628.973,24425.758
3100.445,101.0,13628.973,24425.758
3101.465,100.0,13628.973,24425.758
3102.485,99.1,13628.973,24425.758
3103.504,100.0,13628.973,24425.758
3104.524,100.0,13628.973,24425.758
3105.543,100.0,13628.973,24425.758
3106.563,100.0,13628.973,24425.758
3107.583,101.0,13628.973,24425.758
3108.602,100.0,13628.973,24425.758
3109.621,99.2,13628.973,24425.758
3110.64,100.0,13628.973,24425.758
3111.66,100.0,13628.973,24425.758
3112.679,100.0,13628.973,24425.758
3113.699,100.0,13628.973,24425.758
3114.719,100.1,13628.973,24425.758
3115.738,100.0,13628.973,24425.758
3116.758,100.0,13628.973,24425.758
3117.778,100.0,13628.973,24425.758
3118.797,100.0,13628.973,24425.758
3119.817,101.0,13628.973,24425.758
3120.836,99.1,13628.973,24425.758
3121.856,101.0,13628.973,24425.758
3122.876,100.0,13628.973,24425.758
3123.896,100.0,13628.973,24425.758
3124.915,100.0,13628.973,24425.758
3125.935,100.0,13628.973,24425.758
3126.955,100.0,13628.973,24425.758
3127.974,100.0,13628.973,24425.758
3128.994,100.0,13628.973,24425.758
3130.013,100.0,13628.973,24425.758
3131.033,100.0,13628.973,24425.758
3132.053,100.0,13628.973,24425.758
3133.072,100.0,13628.973,24425.758
3134.092,101.0,13628.973,24425.758
3135.112,100.0,13628.973,24425.758
3136.132,100.0,13628.973,24425.758
3137.151,99.0,13628.973,24425.758
3138.171,100.0,13628.973,24425.758
3139.191,101.0,13628.973,24425.758
3140.21,100.0,13628.973,24425.758
3141.23,100.0,13628.973,24425.758
3142.25,100.0,13628.973,24425.758
3143.269,100.0,13628.973,24425.758
3144.289,100.0,13628.973,24425.758
3145.308,100.0,13628.973,24425.758
3146.328,100.0,13628.973,24425.758
3147.348,100.0,13628.973,24425.758
3148.368,100.0,13628.973,24425.758
3149.387,100.0,13628.973,24425.758
3150.407,101.0,13628.973,24425.758
3151.427,99.0,13628.973,24425.758
3152.446,100.0,13628.973,24425.758
3153.466,100.0,13628.973,24425.758
3154.485,100.0,13628.973,24425.758
3155.504,100.1,13628.973,24425.758
3156.523,101.0,13628.973,24425.758
3157.543,99.0,13628.973,24425.758
3158.563,100.0,13628.973,24425.758
3159.582,101.0,13628.973,24425.758
3160.602,100.0,13628.973,24425.758
3161.621,100.1,13628.973,24425.758
3162.641,100.0,13628.973,24425.758
3163.66,100.0,13628.973,24425.758
3164.68,100.0,13628.973,24425.758
3165.699,100.0,13628.973,24425.758
3166.719,100.0,13628.973,24425.758
3167.739,100.0,13628.973,24425.758
3168.758,100.0,13628.973,24425.758
3169.778,100.0,13628.973,24425.758
3170.797,100.0,13628.973,24425.758
3171.817,100.1,13628.973,24425.758
3172.836,101.0,13628.973,24425.758
3173.856,99.1,13628.973,24425.758
3174.876,100.0,13628.973,24425.758
3175.896,100.0,13628.973,24425.758
3176.915,100.0,13628.973,24425.758
3177.935,100.0,13628.973,24425.758
3178.955,101.0,13628.973,24425.758
3179.974,100.0,13628.973,24425.758
3180.994,100.0,13628.973,24425.758
3182.014,99.1,13628.973,24425.758
3183.033,101.0,13628.973,24425.758
3184.053,100.0,13628.973,24425.758
3185.073,100.0,13628.973,24425.758
3186.092,100.0,13628.973,24425.758
3187.112,100.0,13628.973,24425.758
3188.131,100.0,13628.973,24425.758
3189.151,100.0,13628.973,24425.758
3190.171,100.0,13628.973,24425.758
3191.19,100.0,13628.973,24425.758
3192.21,100.0,13628.973,24425.758
3193.229,100.0,13628.973,24425.758
3194.249,100.0,13628.973,24425.758
3195.269,100.0,13628.973,24425.758
3196.289,100.0,13628.973,24425.758
3197.308,100.0,13628.973,24425.758
3198.328,101.0,13628.973,24425.758
3199.348,100.0,13628.973,24425.758
3200.367,100.0,13628.973,24425.758
3201.387,100.0,13628.973,24425.758
3202.407,100.0,13628.973,24425.758
3203.426,100.0,13628.973,24425.758
3204.446,100.0,13628.973,24425.758
3205.466,100.0,13628.973,24425.758
3206.485,100.0,13628.973,24425.758
3207.505,100.0,13628.973,24425.758
3208.525,100.0,13628.973,24425.758
3209.544,100.0,13628.973,24425.758
3210.564,100.0,13628.973,24425.758
3211.584,100.0,13628.973,24425.758
3212.603,100.1,13628.973,24425.758
3213.622,100.2,13628.973,24425.758
3214.641,100.0,13628.973,24425.758
3215.661,100.0,13628.973,24425.758
3216.681,100.0,13628.973,24425.758
3217.7,101.0,13628.973,24425.758
3218.72,99.0,13628.973,24425.758
3219.74,100.0,13628.973,24425.758
3220.759,100.0,13628.973,24425.758
3221.779,101.0,13628.973,24425.758
3222.799,99.1,13628.973,24425.758
3223.819,100.0,13628.973,24425.758
3224.838,100.0,13628.973,24425.758
3225.858,100.0,13628.973,24425.758
3226.878,100.0,13628.973,24425.758
3227.897,100.0,13628.973,24425.758
3228.917,100.0,13628.973,24425.758
3229.936,100.0,13628.973,24425.758
3230.956,100.0,13628.973,24425.758
3231.976,101.0,13628.973,24425.758
3232.995,100.0,13628.973,24425.758
3234.015,100.0,13628.973,24425.758
3235.034,100.0,13628.973,24425.758
3236.054,101.0,13628.973,24425.758
3237.073,99.1,13628.973,24425.758
3238.093,100.0,13628.973,24425.758
3239.113,101.0,13628.973,24425.758
3240.132,99.0,13628.973,24425.758
3241.152,100.0,13628.973,24425.758
3242.171,100.0,13628.973,24425.758
3243.191,101.0,13628.973,24425.758
3244.211,99.1,13628.973,24425.758
3245.23,100.0,13628.973,24425.758
3246.25,101.0,13628.973,24425.758
3247.27,100.0,13628.973,24425.758
3248.289,100.0,13628.973,24425.758
3249.309,100.0,13628.973,24425.758
3250.329,100.0,13628.973,24425.758
3251.348,99.0,13628.973,24425.758
3252.368,100.0,13628.973,24425.758
3253.388,100.0,13628.973,24425.758
3254.407,101.0,13628.973,24425.758
3255.427,100.0,13628.973,24425.758
3256.447,100.0,13628.973,24425.758
3257.467,100.0,13628.973,24425.758
3258.486,100.0,13628.973,24425.758
3259.506,100.0,13628.973,24425.758
3260.525,100.0,13628.973,24425.758
3261.545,100.0,13628.973,24425.758
3262.565,101.0,13628.973,24425.758
3263.584,99.1,13628.973,24425.758
3264.603,100.1,13628.973,24425.758
3265.622,100.1,13628.973,24425.758
3266.642,100.0,13628.973,24425.758
3267.661,100.0,13628.973,24425.758
3268.681,101.0,13628.973,24425.758
3269.7,99.0,13628.973,24425.758
3270.72,101.0,13628.973,24425.758
3271.74,100.0,13628.973,24425.758
3272.759,99.1,13628.973,24425.758
3273.779,100.0,13628.973,24425.758
3274.799,101.0,13628.973,24425.758
3275.818,100.0,13628.973,24425.758
3276.838,100.0,13628.973,24425.758
3277.857,99.1,13628.973,24425.758
3278.877,101.0,13628.973,24425.758
3279.897,100.0,13628.973,24425.758
3280.917,100.0,13628.973,24425.758
3281.936,100.0,13628.973,24425.758
3282.956,101.0,13628.973,24425.758
3283.975,99.1,13628.973,24425.758
3284.995,101.0,13628.973,24425.758
3286.014,99.1,13628.973,24425.758
3287.034,100.0,13628.973,24425.758
3288.054,100.0,13628.973,24425.758
3289.073,100.0,13628.973,24425.758
3290.093,100.0,13628.973,24425.758
3291.113,100.0,13628.973,24425.758
3292.132,101.0,13628.973,24425.758
3293.152,100.0,13628.973,24425.758
3294.171,100.0,13628.973,24425.758
3295.191,100.0,13628.973,24425.758
3296.211,100.0,13628.973,24425.758
3297.23,100.0,13628.973,24425.758
3298.25,99.1,13628.973,24425.758
3299.269,101.0,13628.973,24425.758
3300.289,100.0,13628.973,24425.758
3301.309,100.0,13628.973,24425.758
3302.329,100.0,13628.973,24425.758
3303.348,100.0,13628.973,24425.758
3304.368,100.0,13628.973,24425.758
3305.388,100.0,13628.973,24425.758
3306.407,100.1,13628.973,24425.758
3307.426,100.1,13628.973,24425.758
3308.446,101.0,13628.973,24425.758
3309.466,99.0,13628.973,24425.758
3310.485,100.0,13628.973,24425.758
3311.505,100.1,13628.973,24425.758
3312.524,100.0,13628.973,24425.758
3313.544,100.0,13628.973,24425.758
3314.564,100.0,13628.973,24425.758
3315.584,100.0,13628.973,24425.758
3316.603,101.0,13628.973,24425.758
3317.622,100.2,13628.973,24425.758
3318.641,100.0,13628.973,24425.758
3319.661,100.0,13628.973,24425.758
3320.68,100.0,13628.973,24425.758
3321.7,99.1,13628.973,24425.758
3322.719,101.0,13628.973,24425.758
3323.739,99.0,13628.973,24425.758
3324.759,101.0,13628.973,24425.758
3325.778,100.0,13628.973,24425.758
3326.798,100.0,13628.973,24425.758
3327.817,100.0,13628.973,24425.758
3328.837,100.0,13628.973,24425.758
3329.857,100.0,13628.973,24425.758
3330.876,100.0,13628.973,24425.758
3331.896,100.1,13628.973,24425.758
3332.915,101.0,13628.973,24425.758
3333.935,99.1,13628.973,24425.758
3334.954,100.0,13628.973,24425.758
3335.974,100.1,13628.973,24425.758
3336.993,100.0,13628.973,24425.758
3338.013,100.0,13628.973,24425.758
3339.033,100.1,13628.973,24425.758
3340.052,100.0,13628.973,24425.758
3341.072,100.0,13628.973,24425.758
3342.091,101.0,13628.973,24425.758
3343.111,100.1,13628.973,24425.758
3344.13,100.0,13628.973,24425.758
3345.15,99.1,13628.973,24425.758
3346.169,101.0,13628.973,24425.758
3347.189,99.1,13628.973,24425.758
3348.209,101.0,13628.973,24425.758
3349.228,100.0,13628.973,24425.758
3350.248,100.0,13628.973,24425.758
3351.267,100.0,13628.973,24425.758
3352.287,100.0,13628.973,24425.758
3353.307,100.0,13628.973,24425.758
3354.326,100.0,13628.973,24425.758
3355.346,100.0,13628.973,24425.758
3356.365,100.0,13628.973,24425.758
3357.385,100.1,13628.973,24425.758
3358.404,101.0,13628.973,24425.758
3359.424,100.0,13628.973,24425.758
3360.443,100.0,13628.973,24425.758
3361.463,100.0,13628.973,24425.758
3362.483,99.1,13628.973,24425.758
3363.502,100.0,13628.973,24425.758
3364.522,100.0,13628.973,24425.758
3365.541,100.1,13628.973,24425.758
3366.561,100.0,13628.973,24425.758
3367.58,100.0,13628.973,24425.758
3368.6,100.0,13628.973,24425.758
3369.618,100.1,13628.973,24425.758
3370.638,101.0,13628.973,24425.758
3371.657,100.1,13628.973,24425.758
3372.677,100.1,13628.973,24425.758
3373.696,99.0,13628.973,24425.758
3374.716,101.0,13628.973,24425.758
3375.736,100.1,13628.973,24425.758
3376.755,100.0,13628.973,24425.758
3377.775,100.0,13628.973,24425.758
3378.795,100.0,13628.973,24425.758
3379.814,99.1,13628.973,24425.758
3380.834,101.0,13628.973,24425.758
3381.854,100.0,13628.973,24425.758
3382.873,100.0,13628.973,24425.758
3383.893,100.0,13628.973,24425.758
3384.912,100.0,13628.973,24425.758
3385.932,100.0,13628.973,24425.758
3386.951,100.0,13628.973,24425.758
3387.971,100.0,13628.973,24425.758
3388.991,101.0,13628.973,24425.758
3390.01,100.0,13628.973,24425.758
3391.03,100.0,13628.973,24425.758
3392.049,99.1,13628.973,24425.758
3393.069,101.0,13628.973,24425.758
3394.088,99.1,13628.973,24425.758
3395.108,101.0,13628.973,24425.758
3396.127,100.0,13628.973,24425.758
3397.147,100.0,13628.973,24425.758
3398.166,100.0,13628.973,24425.758
3399.186,99.1,13628.973,24425.758
3400.205,100.0,13628.973,24425.758
3401.225,100.0,13628.973,24425.758
3402.245,100.0,13628.973,24425.758
3403.264,100.1,13628.973,24425.758
3404.284,101.0,13628.973,24425.758
3405.303,100.0,13628.973,24425.758
3406.323,100.1,13628.973,24425.758
3407.342,100.0,13628.973,24425.758
3408.362,100.0,13628.973,24425.758
3409.381,100.0,13628.973,24425.758
3410.401,101.0,13628.973,24425.758
3411.421,99.1,13628.973,24425.758
3412.44,100.0,13628.973,24425.758
3413.46,100.0,13628.973,24425.758
3414.479,100.0,13628.973,24425.758
3415.499,100.1,13628.973,24425.758
3416.518,100.0,13628.973,24425.758
3417.538,100.0,13628.973,24425.758
3418.557,101.0,13628.973,24425.758
3419.577,100.1,13628.973,24425.758
3420.596,99.1,13628.973,24425.758
3421.615,100.1,13628.973,24425.758
3422.635,100.0,13628.973,24425.758
3423.654,100.0,13628.973,24425.758
3424.674,101.0,13628.973,24425.758
3425.694,100.0,13628.973,24425.758
