"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"2199","NK:SPON2_B:ITGB1",0.0223522457707026,NA,0.0223522457707026,0.0223522457707026,0.0223522457707026,NA,0.0223522457707026,0.0223522457707026,NA,0.0223522457707026,0.0223522457707026,0.0223522457707026,NA
"2200","NK:SPON2_B:ITGB2",0.414630003097736,NA,NA,0.414630003097736,0.414630003097736,NA,0.414630003097736,NA,NA,0.414630003097736,0.414630003097736,NA,NA
"2201","NK:SPTAN1_B:PTPRA",0.317299417095762,NA,0.317299417095762,NA,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,0.317299417095762,NA
"2202","NK:TGFB1_B:CXCR4",0.323133947106378,NA,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378
"2203","NK:TGFB1_B:ITGB1",0.269601733658924,NA,0.269601733658924,0.269601733658924,0.269601733658924,NA,0.269601733658924,0.269601733658924,NA,0.269601733658924,0.269601733658924,0.269601733658924,NA
"2204","NK:THBS1_B:CD47",2.44138011171777,NA,2.44138011171777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2205","NK:THBS1_B:ITGA4",0.596429289803071,NA,0.596429289803071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2206","NK:TIMP1_B:CD63",2.32384039977801,NA,NA,2.32384039977801,2.32384039977801,2.32384039977801,2.32384039977801,2.32384039977801,NA,2.32384039977801,2.32384039977801,NA,NA
"2207","NK:VCAN_B:CD44",0.886937214753979,NA,NA,NA,NA,0.886937214753979,NA,NA,NA,NA,NA,NA,NA
"2208","NK:VCAN_B:ITGA4",0.590814995009749,NA,NA,NA,NA,0.590814995009749,NA,NA,NA,NA,NA,NA,NA
"2209","NK:VCAN_B:SELL",1.15583494855921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2210","NK:VCAN_B:TLR1",2.1385901702284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2211","B:ADAM28_B:ITGA4",0.535030132401037,NA,0.535030132401037,0.535030132401037,0.535030132401037,0.535030132401037,NA,0.535030132401037,0.535030132401037,0.535030132401037,0.535030132401037,0.535030132401037,0.535030132401037
"2212","B:B2M_B:HLA-F",2.16974374338516,2.16974374338516,2.16974374338516,NA,2.16974374338516,2.16974374338516,2.16974374338516,2.16974374338516,2.16974374338516,NA,2.16974374338516,2.16974374338516,2.16974374338516
"2213","B:CALM1_B:PTPRA",0.776761173675492,NA,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,NA
"2214","B:CALM1_B:SELL",0.511073239463762,NA,0.511073239463762,0.511073239463762,0.511073239463762,NA,NA,NA,NA,0.511073239463762,0.511073239463762,0.511073239463762,0.511073239463762
"2215","B:CALM2_B:SELL",0.511073239463762,NA,0.511073239463762,0.511073239463762,0.511073239463762,NA,NA,NA,NA,0.511073239463762,0.511073239463762,0.511073239463762,0.511073239463762
"2216","B:CALM3_B:SELL",0.511073239463762,NA,NA,0.511073239463762,0.511073239463762,NA,NA,NA,NA,0.511073239463762,0.511073239463762,0.511073239463762,NA
"2217","B:CD19_B:CD81",0.735811545135401,0.735811545135401,NA,NA,NA,NA,0.735811545135401,NA,0.735811545135401,NA,NA,0.735811545135401,NA
"2218","B:CD74_B:CXCR4",0.108383675299001,NA,0.108383675299001,NA,0.108383675299001,0.108383675299001,NA,NA,NA,0.108383675299001,NA,0.108383675299001,0.108383675299001
"2219","B:COPA_B:CD74",0.139443159086832,0.139443159086832,0.139443159086832,NA,0.139443159086832,0.139443159086832,NA,0.139443159086832,0.139443159086832,0.139443159086832,NA,0.139443159086832,NA
"2220","B:CXCL8_B:CD79A",0.772445802217764,0.772445802217764,NA,NA,NA,0.772445802217764,NA,NA,NA,NA,NA,NA,NA
"2221","B:FAM3C_B:CLEC2D",0.615895401693353,NA,0.615895401693353,0.615895401693353,0.615895401693353,0.615895401693353,0.615895401693353,NA,NA,0.615895401693353,0.615895401693353,0.615895401693353,NA
"2222","B:FAM3C_B:HLA-C",0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,0.248993933786219,NA
"2223","B:FAM3C_B:LAMP1",0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,0.402490587741338,NA,NA
"2224","B:GNAI2_B:ADCY7",1.54598808480136,NA,NA,1.54598808480136,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2225","B:GNAS_B:ADCY7",1.70068116434909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2226","B:HLA-A_B:APLP2",1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337,1.33011476711337
"2227","B:HLA-B_B:CANX",0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722,0.721380986001722
"2228","B:HLA-C_B:CD53",0.241446740570808,0.241446740570808,0.241446740570808,NA,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,NA,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"2229","B:HLA-C_B:CD81",0.179583063278389,0.179583063278389,0.179583063278389,NA,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389
"2230","B:HLA-DRA_B:CD19",0.179583063278389,0.179583063278389,NA,0.179583063278389,NA,NA,0.179583063278389,NA,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,NA
"2231","B:HLA-DRA_B:CD37",0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529
"2232","B:HLA-DRA_B:CD53",0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,NA,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"2233","B:HLA-DRA_B:CD63",0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262
"2234","B:HLA-DRA_B:CD81",0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389
"2235","B:HLA-DRA_B:CD82",0.281625295634626,0.281625295634626,NA,0.281625295634626,0.281625295634626,NA,0.281625295634626,NA,NA,0.281625295634626,0.281625295634626,0.281625295634626,NA
"2236","B:HLA-DRB1_B:CD19",0.179583063278389,0.179583063278389,NA,0.179583063278389,NA,NA,0.179583063278389,NA,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,NA
"2237","B:HLA-DRB1_B:CD37",0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529
"2238","B:HLA-DRB1_B:CD53",0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,NA,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"2239","B:HLA-DRB1_B:CD81",0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389
"2240","B:HLA-DRB1_B:CD82",0.179583063278389,0.179583063278389,NA,0.179583063278389,0.179583063278389,NA,0.179583063278389,NA,NA,0.179583063278389,0.179583063278389,0.179583063278389,NA
"2241","B:HMGB1_B:CXCR4",0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826
"2242","B:IL6_B:IL6ST",2.24433300510223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2243","B:ITGA4_B:CD81",0.281625295634626,NA,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,NA,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626
"2244","B:ITGA4_B:CD82",0.281625295634626,NA,NA,0.281625295634626,0.281625295634626,NA,NA,NA,NA,0.281625295634626,0.281625295634626,0.281625295634626,NA
"2245","B:ITGB1_B:CD81",0.274678973089681,0.274678973089681,0.274678973089681,NA,0.274678973089681,NA,0.274678973089681,NA,NA,0.274678973089681,0.274678973089681,0.274678973089681,NA
"2246","B:LGALS1_B:CD69",0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764,0.82500502329764
"2247","B:LGALS1_B:ITGB1",0.209937217576921,0.209937217576921,0.209937217576921,0.209937217576921,0.209937217576921,NA,0.209937217576921,0.209937217576921,NA,0.209937217576921,0.209937217576921,0.209937217576921,NA
"2248","B:LGALS1_B:PTPRC",0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187,0.399752551502187
"2249","B:MIF_B:CD44",0.0491283010293884,NA,0.0491283010293884,NA,0.0491283010293884,0.0491283010293884,0.0491283010293884,NA,0.0491283010293884,0.0491283010293884,0.0491283010293884,0.0491283010293884,0.0491283010293884
"2250","B:MIF_B:CD74",1.61564581166212,NA,1.61564581166212,NA,1.61564581166212,1.61564581166212,1.61564581166212,NA,1.61564581166212,1.61564581166212,1.61564581166212,1.61564581166212,1.61564581166212
"2251","B:MIF_B:CXCR4",0.194839653183131,NA,0.194839653183131,NA,0.194839653183131,0.194839653183131,0.194839653183131,NA,0.194839653183131,0.194839653183131,0.194839653183131,0.194839653183131,0.194839653183131
"2252","B:MIF_B:TNFRSF14",0.28115829520164,NA,0.28115829520164,NA,0.28115829520164,0.28115829520164,0.28115829520164,NA,0.28115829520164,0.28115829520164,0.28115829520164,0.28115829520164,0.28115829520164
"2253","B:MS4A1_B:CD53",0.241446740570808,0.241446740570808,0.241446740570808,NA,NA,0.241446740570808,NA,0.241446740570808,NA,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"2254","B:MS4A1_B:CD82",0.179583063278389,0.179583063278389,NA,NA,NA,NA,NA,NA,NA,0.179583063278389,0.179583063278389,0.179583063278389,NA
"2255","B:PKM_B:CD44",0.346033103725708,0.346033103725708,NA,NA,0.346033103725708,0.346033103725708,NA,NA,NA,NA,NA,0.346033103725708,NA
"2256","B:S100A8_B:CD69",0.177496116442802,0.177496116442802,NA,NA,0.177496116442802,0.177496116442802,NA,NA,NA,NA,NA,NA,NA
"2257","B:S100A8_B:ITGB2",0.0538943811225366,NA,NA,NA,0.0538943811225366,NA,NA,NA,NA,NA,NA,NA,NA
"2258","B:S100A9_B:ITGB2",0.0538943811225366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2259","B:SPTAN1_B:PTPRA",0.317299417095762,NA,NA,0.317299417095762,0.317299417095762,NA,0.317299417095762,0.317299417095762,NA,0.317299417095762,0.317299417095762,0.317299417095762,NA
"2260","B:TGFB1_B:CXCR4",0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,NA
"2261","B:TGFB1_B:ITGB1",0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,NA,0.269601733658924,0.269601733658924,NA,0.269601733658924,0.269601733658924,0.269601733658924,NA
"2262","B:TIMP1_B:CD63",2.32384039977801,2.32384039977801,NA,NA,NA,2.32384039977801,NA,2.32384039977801,NA,NA,NA,NA,NA
"2263","HSPC:ADAM28_B:ITGA4",0.535030132401037,NA,0.535030132401037,0.535030132401037,0.535030132401037,0.535030132401037,NA,NA,0.535030132401037,0.535030132401037,NA,0.535030132401037,0.535030132401037
"2264","HSPC:ADAM9_B:ITGB1",0.36129136051188,0.36129136051188,0.36129136051188,NA,0.36129136051188,NA,0.36129136051188,0.36129136051188,NA,NA,NA,NA,NA
"2265","HSPC:BMP2_B:ACTR2",0.134050926536437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2266","HSPC:CALM1_B:PTPRA",0.776761173675492,NA,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,0.776761173675492,NA
"2267","HSPC:CALM1_B:SELL",0.511073239463762,NA,0.511073239463762,0.511073239463762,0.511073239463762,NA,NA,NA,NA,0.511073239463762,0.511073239463762,0.511073239463762,0.511073239463762
"2268","HSPC:CALM2_B:SELL",0.511073239463762,NA,0.511073239463762,0.511073239463762,0.511073239463762,NA,NA,NA,NA,0.511073239463762,NA,0.511073239463762,0.511073239463762
"2269","HSPC:CD34_B:SELL",1.47955142202494,NA,1.47955142202494,NA,1.47955142202494,NA,NA,NA,NA,1.47955142202494,1.47955142202494,1.47955142202494,1.47955142202494
"2270","HSPC:CD4_B:CXCR4",0.309479428988957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2271","HSPC:CLEC11A_B:ITGB1",0.0223522457707026,0.0223522457707026,NA,NA,0.0223522457707026,NA,0.0223522457707026,0.0223522457707026,NA,NA,0.0223522457707026,0.0223522457707026,NA
"2272","HSPC:COL6A1_B:CD44",0.149167973237167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2273","HSPC:COL6A1_B:ITGB1",0.310713759928758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2274","HSPC:COL6A2_B:CD44",0.149167973237167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2275","HSPC:COL6A2_B:ITGB1",0.310713759928758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2276","HSPC:DUSP18_B:ITGB1",0.273532053149723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2277","HSPC:DUSP18_B:RPSA",0.98824661426128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2278","HSPC:FCGR2A_B:CD72",0.347472042268734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2279","HSPC:HLA-DRA_B:CD19",0.179583063278389,0.179583063278389,NA,0.179583063278389,NA,NA,0.179583063278389,NA,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,NA
"2280","HSPC:HLA-DRA_B:CD37",0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529
"2281","HSPC:HLA-DRA_B:CD53",0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,NA,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"2282","HSPC:HLA-DRA_B:CD63",0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262,0.378640994601262
"2283","HSPC:HLA-DRA_B:CD81",0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389
"2284","HSPC:HLA-DRA_B:CD82",0.281625295634626,0.281625295634626,NA,0.281625295634626,0.281625295634626,NA,0.281625295634626,NA,NA,0.281625295634626,0.281625295634626,0.281625295634626,NA
"2285","HSPC:HLA-DRB1_B:CD19",0.179583063278389,0.179583063278389,NA,0.179583063278389,NA,NA,0.179583063278389,NA,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,NA
"2286","HSPC:HLA-DRB1_B:CD37",0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529,0.326702857633529
"2287","HSPC:HLA-DRB1_B:CD53",0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808,NA,0.241446740570808,0.241446740570808,0.241446740570808,0.241446740570808
"2288","HSPC:HLA-DRB1_B:CD81",0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389,0.179583063278389
"2289","HSPC:HLA-DRB1_B:CD82",0.179583063278389,0.179583063278389,NA,0.179583063278389,0.179583063278389,NA,0.179583063278389,NA,NA,0.179583063278389,0.179583063278389,0.179583063278389,NA
"2290","HSPC:HMGB1_B:CXCR4",0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826,0.113973180789826
"2291","HSPC:ICAM2_B:ITGB2",0.862320855755476,NA,NA,0.862320855755476,0.862320855755476,NA,NA,NA,NA,0.862320855755476,0.862320855755476,NA,NA
"2292","HSPC:INHBA_B:ACTR2",0.134050926536437,0.134050926536437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2293","HSPC:ITGA4_B:CD81",0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,0.281625295634626,NA,0.281625295634626,0.281625295634626
"2294","HSPC:ITGA4_B:CD82",0.281625295634626,0.281625295634626,NA,0.281625295634626,0.281625295634626,NA,0.281625295634626,NA,NA,0.281625295634626,NA,0.281625295634626,NA
"2295","HSPC:LGALS3BP_B:ITGB1",0.41280861495873,0.41280861495873,0.41280861495873,NA,NA,NA,NA,NA,NA,0.41280861495873,NA,0.41280861495873,NA
"2296","HSPC:LTBP1_B:TGFB1",0.207366200307255,NA,NA,0.207366200307255,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2297","HSPC:NETO2_B:FCRL1",0.256529960277477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2298","HSPC:PODXL2_B:SELL",2.11411700999032,NA,NA,NA,NA,NA,NA,NA,NA,2.11411700999032,NA,NA,NA
"2299","HSPC:SEMA7A_B:ITGB1",0.317152267555116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2300","HSPC:ST6GAL1_B:CD22",1.29390492818134,NA,NA,NA,NA,NA,NA,NA,NA,1.29390492818134,1.29390492818134,1.29390492818134,NA
"2301","HSPC:TCTN3_B:FCRL1",0.256529960277477,NA,NA,NA,NA,0.256529960277477,NA,NA,NA,0.256529960277477,0.256529960277477,0.256529960277477,NA
"2302","HSPC:TGFB1_B:CXCR4",0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,0.323133947106378,NA,0.323133947106378
"2303","HSPC:TGFB1_B:ITGB1",0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,0.269601733658924,NA,0.269601733658924,0.269601733658924,NA,0.269601733658924,0.269601733658924,NA,NA
"2304","HSPC:TIMP1_B:CD63",2.32384039977801,2.32384039977801,2.32384039977801,2.32384039977801,NA,2.32384039977801,2.32384039977801,NA,NA,2.32384039977801,2.32384039977801,2.32384039977801,2.32384039977801
"2305","HSPC:TNFSF13_B:TNFRSF13B",6.57718493029032,6.57718493029032,NA,6.57718493029032,6.57718493029032,NA,6.57718493029032,6.57718493029032,NA,6.57718493029032,6.57718493029032,6.57718493029032,6.57718493029032
"2306","HSPC:TNFSF13_B:TNFRSF14",2.20500259070042,2.20500259070042,NA,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042,2.20500259070042
"2307","HSPC:TOR2A_B:ATP5F1B",0.178388243717185,NA,NA,0.178388243717185,NA,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185,0.178388243717185
"2308","HSPC:VSTM1_B:LAMP1",0.290094362817852,NA,0.290094362817852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2309","Ery:AGTRAP_B:RACK1",0.381203279074842,NA,0.381203279074842,0.381203279074842,0.381203279074842,0.381203279074842,NA,0.381203279074842,0.381203279074842,0.381203279074842,0.381203279074842,0.381203279074842,0.381203279074842
"2310","Ery:B2M_B:HLA-F",2.16974374338516,NA,2.16974374338516,NA,2.16974374338516,2.16974374338516,NA,2.16974374338516,2.16974374338516,NA,NA,2.16974374338516,2.16974374338516
