Elapsed_time,CPU,Real_MB,Virtual_MB
8931.131,100.3,31531.566,42408.844
8932.149,101.2,31531.566,42408.844
8933.166,100.3,31531.566,42408.844
8934.183,99.3,31531.566,42408.844
8935.201,100.2,31531.566,42408.844
8936.218,100.2,31531.566,42408.844
8937.236,100.3,31531.566,42408.844
8938.253,99.3,31531.566,42408.844
8939.271,100.3,31531.566,42408.844
8940.288,100.3,31531.566,42408.844
8941.306,100.2,31531.566,42408.844
8942.323,100.3,31531.566,42408.844
8943.341,100.2,31531.566,42408.844
8944.358,99.3,31531.566,42408.844
8945.375,100.2,31531.566,42408.844
8946.393,100.3,31531.566,42408.844
8947.41,100.2,31531.566,42408.844
8948.428,100.2,31531.566,42408.844
8949.445,99.3,31531.566,42408.844
8950.463,100.2,31531.566,42408.844
8951.48,100.3,31531.566,42408.844
8952.498,99.3,31531.566,42408.844
8953.515,101.2,31531.566,42408.844
8954.533,99.3,31531.566,42408.844
8955.55,100.3,31531.566,42408.844
8956.568,100.2,31531.566,42408.844
8957.586,100.2,31531.566,42408.844
8958.603,100.2,31531.566,42408.844
8959.621,99.3,31531.566,42408.844
8960.638,100.2,31531.566,42408.844
8961.656,99.3,31531.566,42408.844
8962.673,100.2,31531.566,42408.844
8963.69,100.3,31531.566,42408.844
8964.708,100.2,31531.566,42408.844
8965.725,100.3,31531.566,42408.844
8966.743,100.2,31531.566,42408.844
8967.76,100.2,31531.566,42408.844
8968.777,100.3,31531.566,42408.844
8969.795,100.2,31531.566,42408.844
8970.812,99.3,31531.566,42408.844
8971.83,100.3,31531.566,42408.844
8972.847,100.2,31531.566,42408.844
8973.865,99.3,31531.566,42408.844
8974.882,101.2,31531.566,42408.844
8975.9,99.3,31531.566,42408.844
8976.917,101.2,31531.566,42408.844
8977.935,99.3,31531.566,42408.844
8978.952,100.3,31531.566,42408.844
8979.97,99.3,31531.566,42408.844
8980.987,100.2,31531.566,42408.844
8982.005,101.2,31531.566,42408.844
8983.022,99.3,31531.566,42408.844
8984.039,100.3,31531.566,42408.844
8985.057,100.2,31531.566,42408.844
8986.074,100.3,31531.566,42408.844
8987.092,100.2,31531.566,42408.844
8988.109,99.3,31531.566,42408.844
8989.127,100.2,31531.566,42408.844
8990.144,100.3,31531.566,42408.844
8991.162,99.3,31531.566,42408.844
8992.179,100.2,31531.566,42408.844
8993.197,100.2,31531.566,42408.844
8994.214,101.2,31531.566,42408.844
8995.232,99.3,31531.566,42408.844
8996.249,100.3,31531.566,42408.844
8997.267,100.2,31531.566,42408.844
8998.284,99.3,31531.566,42408.844
8999.302,100.2,31531.566,42408.844
9000.319,100.3,31531.566,42408.844
9001.336,100.2,31531.566,42408.844
9002.354,100.2,31531.566,42408.844
9003.372,99.3,31531.566,42408.844
9004.389,100.3,31531.566,42408.844
9005.407,101.2,31531.566,42408.844
9006.424,99.3,31531.566,42408.844
9007.441,100.2,31531.566,42408.844
9008.459,100.3,31531.566,42408.844
9009.476,99.3,31531.566,42408.844
9010.494,100.3,31531.566,42408.844
9011.511,100.3,31531.566,42408.844
9012.529,99.3,31531.566,42408.844
9013.546,101.2,31531.566,42408.844
9014.564,99.3,31531.566,42408.844
9015.581,100.3,31531.566,42408.844
9016.598,100.3,31531.566,42408.844
9017.616,99.2,31531.566,42408.844
9018.634,101.2,31531.566,42408.844
9019.651,99.3,31531.566,42408.844
9020.669,101.2,31531.566,42408.844
9021.686,100.3,31531.566,42408.844
9022.704,99.3,31531.566,42408.844
9023.721,100.2,31531.566,42408.844
9024.738,100.3,31531.566,42408.844
9025.755,99.3,31531.566,42408.844
9026.773,100.3,31531.566,42408.844
9027.79,100.3,31531.566,42408.844
9028.807,100.3,31531.566,42408.844
9029.825,99.3,31531.566,42408.844
9030.842,100.3,31531.566,42408.844
9031.86,100.2,31531.566,42408.844
9032.877,99.3,31531.566,42408.844
9033.895,100.2,31531.566,42408.844
9034.912,100.3,31531.566,42408.844
9035.93,100.3,31531.566,42408.844
9036.947,99.3,31531.566,42408.844
9037.965,100.2,31531.566,42408.844
9038.982,101.2,31531.566,42408.844
9040.0,99.3,31531.566,42408.844
9041.017,100.2,31531.566,42408.844
9042.035,100.2,31531.566,42408.844
9043.052,100.3,31531.566,42408.844
9044.069,100.2,31531.566,42408.844
9045.087,99.3,31531.566,42408.844
9046.104,101.2,31531.566,42408.844
9047.122,99.3,31531.566,42408.844
9048.139,100.3,31531.566,42408.844
9049.157,100.3,31531.566,42408.844
9050.174,100.2,31531.566,42408.844
9051.192,100.3,31531.566,42408.844
9052.209,100.2,31531.566,42408.844
9053.226,99.3,31531.566,42408.844
9054.244,100.2,31531.566,42408.844
9055.261,99.3,31531.566,42408.844
9056.279,101.2,31531.566,42408.844
9057.296,100.2,31531.566,42408.844
9058.314,99.3,31531.566,42408.844
9059.331,100.3,31531.566,42408.844
9060.349,100.2,31531.566,42408.844
9061.366,100.3,31531.566,42408.844
9062.384,100.2,31531.566,42408.844
9063.401,100.3,31531.566,42408.844
9064.419,99.3,31531.566,42408.844
9065.436,100.3,31531.566,42408.844
9066.453,100.2,31531.566,42408.844
9067.471,99.3,31531.566,42408.844
9068.488,100.2,31531.566,42408.844
9069.506,101.2,31531.566,42408.844
9070.523,100.3,31531.566,42408.844
9071.541,99.3,31531.566,42408.844
9072.558,100.2,31531.566,42408.844
9073.576,100.3,31531.566,42408.844
9074.593,100.2,31531.566,42408.844
9075.611,99.3,31531.566,42408.844
9076.628,101.2,31531.566,42408.844
9077.646,99.2,31531.566,42408.844
9078.664,100.2,31531.566,42408.844
9079.681,100.3,31531.566,42408.844
9080.699,99.3,31531.566,42408.844
9081.716,101.2,31531.566,42408.844
9082.732,99.4,31531.566,42408.844
9083.75,100.3,31531.566,42408.844
9084.767,99.3,31531.566,42408.844
9085.785,100.2,31531.566,42408.844
9086.802,101.2,31531.566,42408.844
9087.82,99.3,31531.566,42408.844
9088.837,100.3,31531.566,42408.844
9089.855,99.3,31531.566,42408.844
9090.872,100.2,31531.566,42408.844
9091.889,100.3,31531.566,42408.844
9092.907,99.3,31531.566,42408.844
9093.924,100.2,31531.566,42408.844
9094.942,100.3,31531.566,42408.844
9095.959,100.2,31531.566,42408.844
9096.977,101.2,31531.566,42408.844
9097.994,99.3,31531.566,42408.844
9099.012,100.2,31531.566,42408.844
9100.029,99.3,31531.566,42408.844
9101.047,100.3,31531.566,42408.844
9102.064,100.3,31531.566,42408.844
9103.082,100.2,31531.566,42408.844
9104.099,100.3,31531.566,42408.844
9105.117,99.3,31531.566,42408.844
9106.134,100.3,31531.566,42408.844
9107.151,100.2,31531.566,42408.844
9108.169,100.3,31531.566,42408.844
9109.186,100.2,31531.566,42408.844
9110.204,99.3,31531.566,42408.844
9111.221,101.2,31531.566,42408.844
9112.239,99.3,31531.566,42408.844
9113.256,100.2,31531.566,42408.844
9114.274,100.2,31531.566,42408.844
9115.291,100.3,31531.566,42408.844
9116.309,99.3,31531.566,42408.844
9117.326,101.2,31531.566,42408.844
9118.343,100.3,31531.566,42408.844
9119.361,99.3,31531.566,42408.844
9120.378,99.3,31531.566,42408.844
9121.396,100.2,31531.566,42408.844
9122.413,100.2,31531.566,42408.844
9123.431,100.2,31531.566,42408.844
9124.448,99.3,31531.566,42408.844
9125.466,100.2,31531.566,42408.844
9126.483,100.3,31531.566,42408.844
9127.501,100.2,31531.566,42408.844
9128.518,99.3,31531.566,42408.844
9129.536,100.2,31531.566,42408.844
9130.553,100.3,31531.566,42408.844
9131.57,100.3,31531.566,42408.844
9132.588,100.2,31531.566,42408.844
9133.606,99.3,31531.566,42408.844
9134.623,101.2,31531.566,42408.844
9135.64,100.2,31531.566,42408.844
9136.658,99.3,31531.566,42408.844
9137.676,100.2,31531.566,42408.844
9138.693,100.2,31531.566,42408.844
9139.711,100.3,31531.566,42408.844
9140.727,100.3,31531.566,42408.844
9141.745,99.3,31531.566,42408.844
9142.762,100.2,31531.566,42408.844
9143.78,100.2,31531.566,42408.844
9144.797,99.3,31531.566,42408.844
9145.815,100.2,31531.566,42408.844
9146.832,100.3,31531.566,42408.844
9147.85,100.2,31531.566,42408.844
9148.867,100.2,31531.566,42408.844
9149.885,99.3,31531.566,42408.844
9150.902,100.3,31531.566,42408.844
9151.92,100.2,31531.566,42408.844
9152.937,100.3,31531.566,42408.844
9153.955,99.3,31531.566,42408.844
9154.972,100.3,31531.566,42408.844
9155.99,100.2,31531.566,42408.844
9157.007,100.3,31531.566,42408.844
9158.024,100.2,31531.566,42408.844
9159.042,100.3,31531.566,42408.844
9160.059,99.3,31531.566,42408.844
9161.077,101.2,31531.566,42408.844
9162.094,100.2,31531.566,42408.844
9163.112,99.3,31531.566,42408.844
9164.129,100.2,31531.566,42408.844
9165.147,100.3,31531.566,42408.844
9166.164,100.2,31531.566,42408.844
9167.182,99.3,31531.566,42408.844
9168.199,100.2,31531.566,42408.844
9169.217,101.2,31531.566,42408.844
9170.234,99.3,31531.566,42408.844
9171.252,100.2,31531.566,42408.844
9172.269,99.3,31531.566,42408.844
9173.287,100.2,31531.566,42408.844
9174.304,100.3,31531.566,42408.844
9175.322,100.3,31531.566,42408.844
9176.339,100.2,31531.566,42408.844
9177.357,99.3,31531.566,42408.844
9178.374,100.2,31531.566,42408.844
9179.392,100.2,31531.566,42408.844
9180.409,100.2,31531.566,42408.844
9181.427,99.3,31531.566,42408.844
9182.444,101.2,31531.566,42408.844
9183.462,100.3,31531.566,42408.844
9184.479,99.3,31531.566,42408.844
9185.497,100.3,31531.566,42408.844
9186.514,100.2,31531.566,42408.844
9187.532,100.2,31531.566,42408.844
9188.549,100.3,31531.566,42408.844
9189.566,100.2,31531.566,42408.844
9190.584,99.3,31531.566,42408.844
9191.601,100.3,31531.566,42408.844
9192.619,100.2,31531.566,42408.844
9193.636,100.2,31531.566,42408.844
9194.654,99.3,31531.566,42408.844
9195.671,100.2,31531.566,42408.844
9196.689,100.2,31531.566,42408.844
9197.707,100.2,31531.566,42408.844
9198.724,100.3,31531.566,42408.844
9199.742,100.3,31531.566,42408.844
9200.759,100.2,31531.566,42408.844
9201.777,100.2,31531.566,42408.844
9202.794,100.2,31531.566,42408.844
9203.812,99.3,31531.566,42408.844
9204.829,100.2,31531.566,42408.844
9205.847,100.3,31531.566,42408.844
9206.864,100.2,31531.566,42408.844
9207.882,99.3,31531.566,42408.844
9208.899,100.3,31531.566,42408.844
9209.916,100.3,31531.566,42408.844
9210.934,100.2,31531.566,42408.844
9211.951,100.3,31531.566,42408.844
9212.969,99.3,31531.566,42408.844
9213.986,100.3,31531.566,42408.844
9215.004,100.2,31531.566,42408.844
9216.021,101.2,31531.566,42408.844
9217.039,99.3,31531.566,42408.844
9218.056,100.3,31531.566,42408.844
9219.074,100.2,31531.566,42408.844
9220.091,99.3,31531.566,42408.844
9221.108,100.2,31531.566,42408.844
9222.126,99.3,31531.566,42408.844
9223.143,100.2,31531.566,42408.844
9224.161,100.3,31531.566,42408.844
9225.178,101.2,31531.566,42408.844
9226.196,99.3,31531.566,42408.844
9227.213,100.2,31531.566,42408.844
9228.23,99.3,31531.566,42408.844
9229.248,100.2,31531.566,42408.844
9230.265,100.3,31531.566,42408.844
9231.283,100.2,31531.566,42408.844
9232.3,100.3,31531.566,42408.844
9233.318,100.2,31531.566,42408.844
9234.335,99.3,31531.566,42408.844
9235.353,100.2,31531.566,42408.844
9236.37,100.3,31531.566,42408.844
9237.388,100.2,31531.566,42408.844
9238.405,99.3,31531.566,42408.844
9239.423,101.2,31531.566,42408.844
9240.44,100.2,31531.566,42408.844
9241.458,99.3,31531.566,42408.844
9242.475,100.2,31531.566,42408.844
9243.493,100.2,31531.566,42408.844
9244.51,100.3,31531.566,42408.844
9245.528,99.3,31531.566,42408.844
9246.545,100.3,31531.566,42408.844
9247.563,100.2,31531.566,42408.844
9248.58,100.3,31531.566,42408.844
9249.598,99.3,31531.566,42408.844
9250.615,100.3,31531.566,42408.844
9251.633,100.2,31531.566,42408.844
9252.65,99.3,31531.566,42408.844
9253.667,101.2,31531.566,42408.844
9254.685,99.3,31531.566,42408.844
9255.702,100.3,31531.566,42408.844
9256.72,100.2,31531.566,42408.844
9257.737,99.4,31531.566,42408.844
9258.754,100.3,31531.566,42408.844
9259.772,100.2,31531.566,42408.844
9260.789,99.3,31531.566,42408.844
9261.807,101.2,31531.566,42408.844
9262.824,100.3,31531.566,42408.844
9263.841,99.3,31531.566,42408.844
9264.859,100.2,31531.566,42408.844
9265.876,100.2,31531.566,42408.844
9266.894,100.2,31531.566,42408.844
9267.911,99.3,31531.566,42408.844
9268.929,100.3,31531.566,42408.844
9269.946,100.3,31531.566,42408.844
9270.964,100.2,31531.566,42408.844
9271.981,99.3,31531.566,42408.844
9272.999,100.2,31531.566,42408.844
9274.016,100.2,31531.566,42408.844
9275.034,101.2,31531.566,42408.844
9276.051,99.3,31531.566,42408.844
9277.069,100.2,31531.566,42408.844
9278.086,100.3,31531.566,42408.844
9279.104,100.2,31531.566,42408.844
9280.121,99.3,31531.566,42408.844
9281.139,100.2,31531.566,42408.844
9282.156,100.2,31531.566,42408.844
9283.174,100.3,31531.566,42408.844
9284.191,99.3,31531.566,42408.844
9285.209,100.2,31531.566,42408.844
9286.226,100.2,31531.566,42408.844
9287.243,100.3,31531.566,42408.844
9288.261,100.2,31531.566,42408.844
9289.278,99.3,31531.566,42408.844
9290.296,100.2,31531.566,42408.844
9291.314,101.2,31531.566,42408.844
9292.331,99.3,31531.566,42408.844
9293.348,100.3,31531.566,42408.844
9294.366,100.3,31531.566,42408.844
9295.383,99.3,31531.566,42408.844
9296.401,100.2,31531.566,42408.844
9297.418,101.2,31531.566,42408.844
9298.436,99.3,31531.566,42408.844
9299.453,99.3,31531.566,42408.844
9300.471,100.2,31531.566,42408.844
9301.488,100.3,31531.566,42408.844
9302.506,101.2,31531.566,42408.844
9303.523,100.3,31531.566,42408.844
9304.541,99.3,31531.566,42408.844
9305.558,100.3,31531.566,42408.844
9306.575,100.2,31531.566,42408.844
9307.593,99.3,31531.566,42408.844
9308.61,101.2,31531.566,42408.844
9309.628,99.3,31531.566,42408.844
9310.645,99.3,31531.566,42408.844
9311.663,100.3,31531.566,42408.844
9312.68,101.2,31531.566,42408.844
9313.697,100.3,31531.566,42408.844
9314.715,99.3,31531.566,42408.844
9315.731,100.4,31531.566,42408.844
9316.748,100.3,31531.566,42408.844
9317.766,100.2,31531.566,42408.844
9318.783,99.3,31531.566,42408.844
9319.801,100.3,31531.566,42408.844
9320.818,100.2,31531.566,42408.844
9321.836,99.3,31531.566,42408.844
9322.853,101.2,31531.566,42408.844
9323.871,100.3,31531.566,42408.844
9324.888,100.2,31531.566,42408.844
9325.906,99.3,31531.566,42408.844
9326.923,100.3,31531.566,42408.844
9327.94,100.3,31531.566,42408.844
9328.958,100.2,31531.566,42408.844
9329.975,100.2,31531.566,42408.844
9330.993,99.3,31531.566,42408.844
9332.01,100.3,31531.566,42408.844
9333.028,101.2,31531.566,42408.844
9334.045,99.3,31531.566,42408.844
9335.063,100.2,31531.566,42408.844
9336.08,100.3,31531.566,42408.844
9337.098,99.3,31531.566,42408.844
9338.115,100.3,31531.566,42408.844
9339.132,100.2,31531.566,42408.844
9340.15,100.3,31531.566,42408.844
9341.167,100.2,31531.566,42408.844
9342.185,100.2,31531.566,42408.844
9343.202,100.3,31531.566,42408.844
9344.22,99.3,31531.566,42408.844
9345.237,100.2,31531.566,42408.844
9346.255,100.2,31531.566,42408.844
9347.272,100.3,31531.566,42408.844
9348.29,99.3,31531.566,42408.844
9349.307,100.2,31531.566,42408.844
9350.324,100.3,31531.566,42408.844
9351.342,99.3,31531.566,42408.844
9352.359,101.2,31531.566,42408.844
9353.377,100.2,31531.566,42408.844
9354.394,100.3,31531.566,42408.844
9355.412,99.3,31531.566,42408.844
9356.429,100.3,31531.566,42408.844
9357.447,99.3,31531.566,42408.844
9358.464,101.2,31531.566,42408.844
9359.482,99.3,31531.566,42408.844
9360.499,101.2,31531.566,42408.844
9361.517,99.3,31531.566,42408.844
9362.534,100.3,31531.566,42408.844
9363.552,100.2,31531.566,42408.844
9364.569,100.3,31531.566,42408.844
9365.587,99.3,31531.566,42408.844
9366.604,100.3,31531.566,42408.844
9367.621,101.2,31531.566,42408.844
9368.639,99.3,31531.566,42408.844
9369.656,100.2,31531.566,42408.844
9370.674,100.2,31531.566,42408.844
9371.691,99.3,31531.566,42408.844
9372.709,100.3,31531.566,42408.844
9373.726,100.3,31531.566,42408.844
9374.743,99.3,31531.566,42408.844
9375.761,100.2,31531.566,42408.844
9376.778,100.3,31531.566,42408.844
9377.796,100.2,31531.566,42408.844
9378.814,100.2,31531.566,42408.844
9379.831,99.3,31531.566,42408.844
9380.849,100.3,31531.566,42408.844
9381.866,101.2,31531.566,42408.844
9382.884,100.3,31531.566,42408.844
9383.901,99.3,31531.566,42408.844
9384.918,100.2,31531.566,42408.844
9385.936,100.2,31531.566,42408.844
9386.953,100.3,31531.566,42408.844
9387.971,100.3,31531.566,42408.844
9388.988,99.3,31531.566,42408.844
9390.006,100.2,31531.566,42408.844
9391.023,100.2,31531.566,42408.844
9392.041,100.2,31531.566,42408.844
9393.058,100.3,31531.566,42408.844
9394.076,99.3,31531.566,42408.844
9395.093,100.2,31531.566,42408.844
9396.111,100.2,31531.566,42408.844
9397.128,100.2,31531.566,42408.844
9398.146,99.3,31531.566,42408.844
9399.163,101.2,31531.566,42408.844
9400.181,100.2,31531.566,42408.844
9401.198,99.3,31531.566,42408.844
9402.216,100.2,31531.566,42408.844
9403.233,100.2,31531.566,42408.844
9404.251,99.3,31531.566,42408.844
9405.268,101.2,31531.566,42408.844
9406.286,100.2,31531.566,42408.844
9407.303,99.3,31531.566,42408.844
9408.321,100.2,31531.566,42408.844
9409.338,100.2,31531.566,42408.844
9410.355,100.2,31531.566,42408.844
9411.373,100.3,31531.566,42408.844
9412.39,100.2,31531.566,42408.844
9413.408,99.3,31531.566,42408.844
9414.425,100.2,31531.566,42408.844
9415.443,100.3,31531.566,42408.844
9416.46,100.2,31531.566,42408.844
9417.478,99.3,31531.566,42408.844
9418.495,100.3,31531.566,42408.844
9419.512,101.2,31531.566,42408.844
9420.53,99.3,31531.566,42408.844
9421.547,100.3,31531.566,42408.844
9422.565,100.2,31531.566,42408.844
9423.582,100.2,31531.566,42408.844
9424.6,99.2,31531.566,42408.844
9425.617,100.2,31531.566,42408.844
9426.635,100.2,31531.566,42408.844
9427.652,100.3,31531.566,42408.844
9428.67,100.3,31531.566,42408.844
9429.687,99.3,31531.566,42408.844
9430.705,100.2,31531.566,42408.844
9431.722,100.3,31531.566,42408.844
9432.74,100.2,31531.566,42408.844
9433.757,100.3,31531.566,42408.844
9434.774,100.2,31531.566,42408.844
9435.792,100.3,31531.566,42408.844
9436.809,99.3,31531.566,42408.844
9437.827,100.2,31531.566,42408.844
9438.845,100.2,31531.566,42408.844
9439.862,100.2,31531.566,42408.844
9440.88,99.3,31531.566,42408.844
9441.897,100.2,31531.566,42408.844
9442.915,100.3,31531.566,42408.844
9443.932,100.2,31531.566,42408.844
9444.95,99.3,31531.566,42408.844
9445.967,100.3,31531.566,42408.844
9446.985,100.2,31531.566,42408.844
9448.002,100.3,31531.566,42408.844
9449.02,99.3,31531.566,42408.844
9450.037,101.2,31531.566,42408.844
9451.054,100.2,31531.566,42408.844
9452.072,100.3,31531.566,42408.844
9453.089,99.3,31531.566,42408.844
9454.107,100.3,31531.566,42408.844
9455.124,100.2,31531.566,42408.844
9456.142,100.3,31531.566,42408.844
9457.159,100.2,31531.566,42408.844
9458.177,99.3,31531.566,42408.844
9459.194,100.2,31531.566,42408.844
9460.212,99.3,31531.566,42408.844
9461.229,101.2,31531.566,42408.844
9462.246,99.3,31531.566,42408.844
9463.264,100.2,31531.566,42408.844
9464.281,100.3,31531.566,42408.844
9465.299,100.2,31531.566,42408.844
9466.316,99.3,31531.566,42408.844
9467.334,100.2,31531.566,42408.844
9468.351,100.3,31531.566,42408.844
9469.369,100.2,31531.566,42408.844
9470.386,100.3,31531.566,42408.844
9471.404,99.3,31531.566,42408.844
9472.421,101.2,31531.566,42408.844
9473.438,100.2,31531.566,42408.844
9474.456,99.3,31531.566,42408.844
9475.473,100.2,31531.566,42408.844
9476.491,100.3,31531.566,42408.844
9477.508,99.3,31531.582,42408.844
9478.526,100.3,31531.582,42408.844
9479.543,100.2,31531.582,42408.844
9480.561,100.3,31531.582,42408.844
9481.578,100.2,31531.582,42408.844
9482.596,99.3,31531.582,42408.844
9483.613,100.3,31531.582,42408.844
9484.63,100.3,31531.582,42408.844
9485.648,100.2,31531.582,42408.844
9486.665,100.2,31531.582,42408.844
9487.683,100.2,31531.582,42408.844
9488.7,100.3,31531.582,42408.844
9489.718,100.2,31531.582,42408.844
9490.734,100.4,31531.582,42408.844
9491.752,100.2,31531.582,42408.844
9492.769,99.3,31531.582,42408.844
9493.787,100.2,31531.582,42408.844
9494.804,100.3,31531.582,42408.844
9495.822,100.2,31531.582,42408.844
9496.839,99.3,31531.582,42408.844
9497.857,100.2,31531.582,42408.844
9498.875,101.2,31531.582,42408.844
9499.892,98.3,31531.582,42408.844
9500.91,100.2,31531.582,42408.844
9501.927,100.3,31531.582,42408.844
9502.945,100.3,31531.582,42408.844
9503.962,100.3,31531.582,42408.844
9504.979,100.2,31531.582,42408.844
